36 0304_00 3 19 0.9224304
37 0304_00 4 19 0.8615732
38 0304_00 11 19 0.86916745
39 0304_00 16 19 0.9531471
35 0304_00 2 20 0.8820163
36 0304_00 3 20 0.92662877
37 0304_00 4 20 0.8678126
38 0304_00 11 20 0.8808763
39 0304_00 16 20 0.95358723
40 0488_00 7 0 0.0
41 0488_00 8 0 0.0
42 0488_00 16 0 0.0
43 0488_01 1 0 0.0
44 0488_01 12 0 0.0
40 0488_00 7 1 0.7977707
41 0488_00 8 1 0.2615788
42 0488_00 16 1 0.11955655
43 0488_01 1 1 0.03180289
44 0488_01 12 1 0.45760745
40 0488_00 7 2 0.8558917
41 0488_00 8 2 0.54504263
42 0488_00 16 2 0.6895444
43 0488_01 1 2 0.28048357
44 0488_01 12 2 0.8285319
40 0488_00 7 3 0.89036804
41 0488_00 8 3 0.5817652
42 0488_00 16 3 0.76679784
43 0488_01 1 3 0.7860262
44 0488_01 12 3 0.8716016
40 0488_00 7 4 0.9196568
41 0488_00 8 4 0.5977579
42 0488_00 16 4 0.83561265
43 0488_01 1 4 0.7494738
44 0488_01 12 4 0.8910417
40 0488_00 7 5 0.905098
41 0488_00 8 5 0.608
42 0488_00 16 5 0.84213495
43 0488_01 1 5 0.821223
44 0488_01 12 5 0.8935543
40 0488_00 7 6 0.91307753
41 0488_00 8 6 0.6665814
42 0488_00 16 6 0.8156216
43 0488_01 1 6 0.8354589
44 0488_01 12 6 0.8903329
40 0488_00 7 7 0.91673154
41 0488_00 8 7 0.6526819
42 0488_00 16 7 0.81078595
43 0488_01 1 7 0.8308916
44 0488_01 12 7 0.89167047
40 0488_00 7 8 0.90201944
41 0488_00 8 8 0.67315173
42 0488_00 16 8 0.7502109
43 0488_01 1 8 0.84258753
44 0488_01 12 8 0.89382714
40 0488_00 7 9 0.9160946
41 0488_00 8 9 0.7076496
42 0488_00 16 9 0.84112084
43 0488_01 1 9 0.8398777
44 0488_01 12 9 0.89673793
40 0488_00 7 10 0.9198443
41 0488_00 8 10 0.70880246
42 0488_00 16 10 0.8497281
43 0488_01 1 10 0.83951104
44 0488_01 12 10 0.90137666
40 0488_00 7 11 0.915625
41 0488_00 8 11 0.71998984
42 0488_00 16 11 0.8520503
43 0488_01 1 11 0.851477
44 0488_01 12 11 0.9083764
40 0488_00 7 12 0.9201253
41 0488_00 8 12 0.7298721
42 0488_00 16 12 0.8446941
43 0488_01 1 12 0.8569921
44 0488_01 12 12 0.9119624
40 0488_00 7 13 0.9203125
41 0488_00 8 13 0.7354443
42 0488_00 16 13 0.85254675
43 0488_01 1 13 0.85808986
44 0488_01 12 13 0.9082136
40 0488_00 7 14 0.91896147
41 0488_00 8 14 0.7298218
42 0488_00 16 14 0.8745746
43 0488_01 1 14 0.8563344
44 0488_01 12 14 0.9010147
40 0488_00 7 15 0.9198113
41 0488_00 8 15 0.74314535
42 0488_00 16 15 0.87519866
43 0488_01 1 15 0.8401911
44 0488_01 12 15 0.91150045
40 0488_00 7 16 0.92517537
41 0488_00 8 16 0.7433281
42 0488_00 16 16 0.872711
43 0488_01 1 16 0.8536484
44 0488_01 12 16 0.90823
40 0488_00 7 17 0.9247479
41 0488_00 8 17 0.73920864
42 0488_00 16 17 0.8709163
43 0488_01 1 17 0.8521874
44 0488_01 12 17 0.9094203
40 0488_00 7 18 0.92807424
41 0488_00 8 18 0.7428348
42 0488_00 16 18 0.8686031
43 0488_01 1 18 0.8505289
44 0488_01 12 18 0.9052369
40 0488_00 7 19 0.92243344
41 0488_00 8 19 0.7496761
42 0488_00 16 19 0.8745213
43 0488_01 1 19 0.86671555
44 0488_01 12 19 0.89395666
40 0488_00 7 20 0.9256705
41 0488_00 8 20 0.7563115
42 0488_00 16 20 0.8788355
43 0488_01 1 20 0.8637434
44 0488_01 12 20 0.9027935
45 0488_01 25 0 0.0
46 0412_00 3 0 0.0
47 0412_00 9 0 0.0
48 0412_00 10 0 0.0
49 0412_00 31 0 0.0
45 0488_01 25 1 0.83648646
46 0412_00 3 1 0.68433946
47 0412_00 9 1 0.77260274
48 0412_00 10 1 0.57313776
49 0412_00 31 1 0.20568427
45 0488_01 25 2 0.8709893
46 0412_00 3 2 0.77197564
47 0412_00 9 2 0.7050898
48 0412_00 10 2 0.9362196
49 0412_00 31 2 0.6813862
45 0488_01 25 3 0.9005602
46 0412_00 3 3 0.763967
47 0412_00 9 3 0.797654
48 0412_00 10 3 0.9266366
49 0412_00 31 3 0.69167775
45 0488_01 25 4 0.8828125
46 0412_00 3 4 0.77928764
47 0412_00 9 4 0.8148734
48 0412_00 10 4 0.9246398
49 0412_00 31 4 0.7357091
45 0488_01 25 5 0.8801682
46 0412_00 3 5 0.69668895
47 0412_00 9 5 0.8172043
48 0412_00 10 5 0.95344365
49 0412_00 31 5 0.7479747
45 0488_01 25 6 0.89745355
46 0412_00 3 6 0.8858812
47 0412_00 9 6 0.82417583
48 0412_00 10 6 0.95908225
49 0412_00 31 6 0.73799974
45 0488_01 25 7 0.8911989
46 0412_00 3 7 0.866818
47 0412_00 9 7 0.8515008
48 0412_00 10 7 0.96267796
49 0412_00 31 7 0.7907586
45 0488_01 25 8 0.89957863
46 0412_00 3 8 0.87011474
47 0412_00 9 8 0.8437002
48 0412_00 10 8 0.9587786
49 0412_00 31 8 0.8520767
45 0488_01 25 9 0.9048951
46 0412_00 3 9 0.8770319
47 0412_00 9 9 0.8596491
48 0412_00 10 9 0.9608445
49 0412_00 31 9 0.86665756
45 0488_01 25 10 0.9065551
46 0412_00 3 10 0.8890828
47 0412_00 9 10 0.8592233
48 0412_00 10 10 0.96192306
49 0412_00 31 10 0.8752039
45 0488_01 25 11 0.9147609
46 0412_00 3 11 0.89854205
47 0412_00 9 11 0.85714287
48 0412_00 10 11 0.96377647
49 0412_00 31 11 0.8772889
45 0488_01 25 12 0.91777
46 0412_00 3 12 0.8963068
47 0412_00 9 12 0.83686787
48 0412_00 10 12 0.96358
49 0412_00 31 12 0.8807141
45 0488_01 25 13 0.9159664
46 0412_00 3 13 0.8847974
47 0412_00 9 13 0.84375
48 0412_00 10 13 0.96443754
49 0412_00 31 13 0.8803547
45 0488_01 25 14 0.92016804
46 0412_00 3 14 0.9011522
47 0412_00 9 14 0.8401305
48 0412_00 10 14 0.9633911
49 0412_00 31 14 0.8954576
45 0488_01 25 15 0.9127989
46 0412_00 3 15 0.90038943
47 0412_00 9 15 0.8336079
48 0412_00 10 15 0.963377
49 0412_00 31 15 0.89316297
45 0488_01 25 16 0.9142054
46 0412_00 3 16 0.8877469
47 0412_00 9 16 0.8466558
48 0412_00 10 16 0.9676176
49 0412_00 31 16 0.8976965
45 0488_01 25 17 0.91520673
46 0412_00 3 17 0.888
47 0412_00 9 17 0.84789646
48 0412_00 10 17 0.9672573
49 0412_00 31 17 0.9012177
45 0488_01 25 18 0.9187106
46 0412_00 3 18 0.8937208
47 0412_00 9 18 0.8548124
48 0412_00 10 18 0.9669612
49 0412_00 31 18 0.89566636
45 0488_01 25 19 0.9188244
46 0412_00 3 19 0.88622385
47 0412_00 9 19 0.84400654
48 0412_00 10 19 0.9676176
49 0412_00 31 19 0.8994794
45 0488_01 25 20 0.9131044
46 0412_00 3 20 0.8768432
47 0412_00 9 20 0.8456486
48 0412_00 10 20 0.96692306
49 0412_00 31 20 0.90115345
50 0412_01 22 0 0.0
51 0217_00 9 0 0.0
52 0217_00 10 0 0.0
53 0217_00 18 0 0.0
54 0217_00 22 0 0.0
50 0412_01 22 1 0.5316232
51 0217_00 9 1 0.8219831
52 0217_00 10 1 0.8217746
53 0217_00 18 1 0.7402135
54 0217_00 22 1 0.61172056
50 0412_01 22 2 0.56775135
51 0217_00 9 2 0.8831447
52 0217_00 10 2 0.9339623
53 0217_00 18 2 0.8278607
54 0217_00 22 2 0.6210251
50 0412_01 22 3 0.6935666
51 0217_00 9 3 0.89183426
52 0217_00 10 3 0.95600206
53 0217_00 18 3 0.84820515
54 0217_00 22 3 0.656611
50 0412_01 22 4 0.72878534
51 0217_00 9 4 0.89041305
52 0217_00 10 4 0.9509927
53 0217_00 18 4 0.8667377
54 0217_00 22 4 0.66912013
50 0412_01 22 5 0.46338028
51 0217_00 9 5 0.90116817
52 0217_00 10 5 0.95445347
53 0217_00 18 5 0.8338762
54 0217_00 22 5 0.6594678
50 0412_01 22 6 0.5249042
51 0217_00 9 6 0.9081852
52 0217_00 10 6 0.9595831
53 0217_00 18 6 0.86904764
54 0217_00 22 6 0.71466464
50 0412_01 22 7 0.6691951
51 0217_00 9 7 0.90913284
52 0217_00 10 7 0.9556575
53 0217_00 18 7 0.8718784
54 0217_00 22 7 0.7399474
50 0412_01 22 8 0.6898538
51 0217_00 9 8 0.9087187
52 0217_00 10 8 0.9582591
53 0217_00 18 8 0.86353946
54 0217_00 22 8 0.7640902
50 0412_01 22 9 0.7452323
51 0217_00 9 9 0.912536
52 0217_00 10 9 0.95857686
53 0217_00 18 9 0.8822882
54 0217_00 22 9 0.7471358
50 0412_01 22 10 0.7874369
51 0217_00 9 10 0.90173924
52 0217_00 10 10 0.96451205
53 0217_00 18 10 0.8831878
54 0217_00 22 10 0.75489396
50 0412_01 22 11 0.79541904
51 0217_00 9 11 0.9143462
52 0217_00 10 11 0.9673252
53 0217_00 18 11 0.8866091
54 0217_00 22 11 0.7577928
50 0412_01 22 12 0.8036579
51 0217_00 9 12 0.91943127
52 0217_00 10 12 0.96425855
53 0217_00 18 12 0.8721174
54 0217_00 22 12 0.76034766
50 0412_01 22 13 0.78618926
51 0217_00 9 13 0.92139804
52 0217_00 10 13 0.9746707
53 0217_00 18 13 0.8875803
54 0217_00 22 13 0.7486718
50 0412_01 22 14 0.79883534
51 0217_00 9 14 0.9208283
52 0217_00 10 14 0.9725441
53 0217_00 18 14 0.8907923
54 0217_00 22 14 0.7546037
50 0412_01 22 15 0.82045704
51 0217_00 9 15 0.91966337
52 0217_00 10 15 0.97327954
53 0217_00 18 15 0.8875676
54 0217_00 22 15 0.74725276
50 0412_01 22 16 0.8229279
51 0217_00 9 16 0.91568476
52 0217_00 10 16 0.9748428
53 0217_00 18 16 0.89558667
54 0217_00 22 16 0.75210726
50 0412_01 22 17 0.82255477
51 0217_00 9 17 0.91642344
52 0217_00 10 17 0.9743073
53 0217_00 18 17 0.8975189
54 0217_00 22 17 0.7549669
50 0412_01 22 18 0.8203753
51 0217_00 9 18 0.91952425
52 0217_00 10 18 0.97075874
53 0217_00 18 18 0.9157428
54 0217_00 22 18 0.76889247
50 0412_01 22 19 0.8359031
51 0217_00 9 19 0.91915613
52 0217_00 10 19 0.9707366
53 0217_00 18 19 0.91028446
54 0217_00 22 19 0.7746423
50 0412_01 22 20 0.832515
51 0217_00 9 20 0.9180227
52 0217_00 10 20 0.9642589
53 0217_00 18 20 0.91463417
54 0217_00 22 20 0.78238547
55 0217_00 23 0 0.0
56 0019_00 10 0 0.0
57 0019_00 12 0 0.0
58 0019_01 11 0 0.0
59 0019_01 20 0 0.0
55 0217_00 23 1 0.6841882
56 0019_00 10 1 0.90641475
57 0019_00 12 1 0.40361992
58 0019_01 11 1 0.9173081
59 0019_01 20 1 0.90898204
55 0217_00 23 2 0.6898481
56 0019_00 10 2 0.48298004
57 0019_00 12 2 0.609009
58 0019_01 11 2 0.30669975
59 0019_01 20 2 0.82479507
55 0217_00 23 3 0.6623806
56 0019_00 10 3 0.6761484
57 0019_00 12 3 0.61851853
58 0019_01 11 3 0.52178663
59 0019_01 20 3 0.9231678
55 0217_00 23 4 0.7655584
56 0019_00 10 4 0.90569854
57 0019_00 12 4 0.63741565
58 0019_01 11 4 0.9646965
59 0019_01 20 4 0.9189815
55 0217_00 23 5 0.78521127
56 0019_00 10 5 0.9888594
57 0019_00 12 5 0.67146975
58 0019_01 11 5 0.98183256
59 0019_01 20 5 0.9247312
55 0217_00 23 6 0.83921754
56 0019_00 10 6 0.986776
57 0019_00 12 6 0.6755424
58 0019_01 11 6 0.9796653
59 0019_01 20 6 0.9205984
55 0217_00 23 7 0.85526955
56 0019_00 10 7 0.9877241
57 0019_00 12 7 0.69625247
58 0019_01 11 7 0.99445546
59 0019_01 20 7 0.93428916
55 0217_00 23 8 0.8815789
56 0019_00 10 8 0.9761968
57 0019_00 12 8 0.7138524
58 0019_01 11 8 0.9936621
59 0019_01 20 8 0.91581345
55 0217_00 23 9 0.8880866
56 0019_00 10 9 0.98386955
57 0019_00 12 9 0.7447447
58 0019_01 11 9 0.9945674
59 0019_01 20 9 0.94042057
55 0217_00 23 10 0.8895801
56 0019_00 10 10 0.9891179
57 0019_00 12 10 0.7327935
58 0019_01 11 10 0.99426025
59 0019_01 20 10 0.9504132
55 0217_00 23 11 0.8973168
56 0019_00 10 11 0.9879518
57 0019_00 12 11 0.7520161
58 0019_01 11 11 0.99584365
59 0019_01 20 11 0.95238096
55 0217_00 23 12 0.9011329
56 0019_00 10 12 0.9869212
57 0019_00 12 12 0.7570281
58 0019_01 11 12 0.99683326
59 0019_01 20 12 0.93436754
55 0217_00 23 13 0.90233976
56 0019_00 10 13 0.9887491
57 0019_00 12 13 0.76028806
58 0019_01 11 13 0.99444884
59 0019_01 20 13 0.9391408
55 0217_00 23 14 0.9035714
56 0019_00 10 14 0.98974085
57 0019_00 12 14 0.74358976
58 0019_01 11 14 0.99712527
59 0019_01 20 14 0.95346063
55 0217_00 23 15 0.905102
56 0019_00 10 15 0.9897218
57 0019_00 12 15 0.7723077
58 0019_01 11 15 0.99762094
59 0019_01 20 15 0.95346063
55 0217_00 23 16 0.908195
56 0019_00 10 16 0.97732526
57 0019_00 12 16 0.7907692
58 0019_01 11 16 0.99672556
59 0019_01 20 16 0.95346063
55 0217_00 23 17 0.90782696
56 0019_00 10 17 0.9887251
57 0019_00 12 17 0.7777778
58 0019_01 11 17 0.9969264
59 0019_01 20 17 0.95346063
55 0217_00 23 18 0.9119627
56 0019_00 10 18 0.97883505
57 0019_00 12 18 0.7985537
58 0019_01 11 18 0.9978192
59 0019_01 20 18 0.95346063
55 0217_00 23 19 0.9098403
56 0019_00 10 19 0.9861407
57 0019_00 12 19 0.7910296
58 0019_01 11 19 0.9979181
59 0019_01 20 19 0.95346063
55 0217_00 23 20 0.9110997
56 0019_00 10 20 0.9914022
57 0019_00 12 20 0.79837066
58 0019_01 11 20 0.99791914
59 0019_01 20 20 0.95346063
60 0019_01 23 0 0.0
61 0019_01 24 0 0.0
62 0414_00 21 0 0.0
63 0414_00 34 0 0.0
64 0575_00 13 0 0.0
60 0019_01 23 1 0.2859097
61 0019_01 24 1 0.79269975
62 0414_00 21 1 0.3210529
63 0414_00 34 1 0.60009164
64 0575_00 13 1 0.034025002
60 0019_01 23 2 0.71556354
61 0019_01 24 2 0.8370702
62 0414_00 21 2 0.4239052
63 0414_00 34 2 0.69934285
64 0575_00 13 2 0.7055016
60 0019_01 23 3 0.7788671
61 0019_01 24 3 0.82115084
62 0414_00 21 3 0.5655097
63 0414_00 34 3 0.8309144
64 0575_00 13 3 0.7016949
60 0019_01 23 4 0.7843531
61 0019_01 24 4 0.8397874
62 0414_00 21 4 0.6037693
63 0414_00 34 4 0.85636485
64 0575_00 13 4 0.72523963
60 0019_01 23 5 0.81415
61 0019_01 24 5 0.8256809
62 0414_00 21 5 0.66601056
63 0414_00 34 5 0.87635577
64 0575_00 13 5 0.74666667
60 0019_01 23 6 0.83433735
61 0019_01 24 6 0.8310185
62 0414_00 21 6 0.61698705
63 0414_00 34 6 0.79512566
64 0575_00 13 6 0.7507886
60 0019_01 23 7 0.8510417
61 0019_01 24 7 0.8394495
62 0414_00 21 7 0.78942347
63 0414_00 34 7 0.8975721
64 0575_00 13 7 0.75884247
60 0019_01 23 8 0.8348348
61 0019_01 24 8 0.845407
62 0414_00 21 8 0.79590243
63 0414_00 34 8 0.889781
64 0575_00 13 8 0.7305195
60 0019_01 23 9 0.84947366
61 0019_01 24 9 0.839939
62 0414_00 21 9 0.8064449
63 0414_00 34 9 0.8976778
64 0575_00 13 9 0.7567568
60 0019_01 23 10 0.8386752
61 0019_01 24 10 0.84131736
62 0414_00 21 10 0.8151773
63 0414_00 34 10 0.89942116
64 0575_00 13 10 0.73630136
60 0019_01 23 11 0.85052633
61 0019_01 24 11 0.83942163
62 0414_00 21 11 0.8339416
63 0414_00 34 11 0.8960114
64 0575_00 13 11 0.75
60 0019_01 23 12 0.84913355
61 0019_01 24 12 0.84598047
62 0414_00 21 12 0.86870974
63 0414_00 34 12 0.8352564
64 0575_00 13 12 0.75958186
60 0019_01 23 13 0.8495763
61 0019_01 24 13 0.8529862
62 0414_00 21 13 0.8942989
63 0414_00 34 13 0.87229586
64 0575_00 13 13 0.77351916
60 0019_01 23 14 0.85431844
61 0019_01 24 14 0.85801524
62 0414_00 21 14 0.90142107
63 0414_00 34 14 0.882312
64 0575_00 13 14 0.75357145
60 0019_01 23 15 0.85337555
61 0019_01 24 15 0.85413533
62 0414_00 21 15 0.9024941
63 0414_00 34 15 0.88951445
64 0575_00 13 15 0.7562724
60 0019_01 23 16 0.85729384
61 0019_01 24 16 0.8568165
62 0414_00 21 16 0.9037766
63 0414_00 34 16 0.9060932
64 0575_00 13 16 0.7562724
60 0019_01 23 17 0.857745
61 0019_01 24 17 0.8576894
62 0414_00 21 17 0.90265185
63 0414_00 34 17 0.90007037
64 0575_00 13 17 0.7562724
60 0019_01 23 18 0.8553459
61 0019_01 24 18 0.8569254
62 0414_00 21 18 0.90604025
63 0414_00 34 18 0.9058074
64 0575_00 13 18 0.7562724
60 0019_01 23 19 0.8650372
61 0019_01 24 19 0.85962266
62 0414_00 21 19 0.9044326
63 0414_00 34 19 0.9057406
64 0575_00 13 19 0.7562724
60 0019_01 23 20 0.86715484
61 0019_01 24 20 0.864085
62 0414_00 21 20 0.9137336
63 0414_00 34 20 0.9019886
64 0575_00 13 20 0.7562724
65 0575_00 14 0 0.0
66 0575_00 20 0 0.0
67 0575_00 21 0 0.0
68 0575_01 20 0 0.0
69 0575_01 21 0 0.0
65 0575_00 14 1 0.91450995
66 0575_00 20 1 0.89369863
67 0575_00 21 1 0.53741497
68 0575_01 20 1 0.81017095
69 0575_01 21 1 0.20348059
65 0575_00 14 2 0.94367814
66 0575_00 20 2 0.89766
67 0575_00 21 2 0.3479452
68 0575_01 20 2 0.8746036
69 0575_01 21 2 0.4397163
65 0575_00 14 3 0.9532497
66 0575_00 20 3 0.88856953
67 0575_00 21 3 0.67403316
68 0575_01 20 3 0.89325523
69 0575_01 21 3 0.43076923
65 0575_00 14 4 0.95200527
66 0575_00 20 4 0.89720744
67 0575_00 21 4 0.62
68 0575_01 20 4 0.86132556
69 0575_01 21 4 0.4509804
65 0575_00 14 5 0.95809364
66 0575_00 20 5 0.8944541
67 0575_00 21 5 0.63372093
68 0575_01 20 5 0.9357574
69 0575_01 21 5 0.48372093
65 0575_00 14 6 0.9585185
66 0575_00 20 6 0.8945371
67 0575_00 21 6 0.6296296
68 0575_01 20 6 0.91606367
69 0575_01 21 6 0.3233831
65 0575_00 14 7 0.95760065
66 0575_00 20 7 0.8962084
67 0575_00 21 7 0.70454544
68 0575_01 20 7 0.91846246
69 0575_01 21 7 0.40366971
65 0575_00 14 8 0.9522555
66 0575_00 20 8 0.8928523
67 0575_00 21 8 0.6898734
68 0575_01 20 8 0.908226
69 0575_01 21 8 0.51583713
65 0575_00 14 9 0.95660037
66 0575_00 20 9 0.90032905
67 0575_00 21 9 0.7345679
68 0575_01 20 9 0.9364128
69 0575_01 21 9 0.46766168
65 0575_00 14 10 0.9546125
66 0575_00 20 10 0.90365404
67 0575_00 21 10 0.6603774
68 0575_01 20 10 0.9399098
69 0575_01 21 10 0.6059113
65 0575_00 14 11 0.9547474
66 0575_00 20 11 0.9012916
67 0575_00 21 11 0.6338798
68 0575_01 20 11 0.94826835
69 0575_01 21 11 0.5714286
65 0575_00 14 12 0.9564288
66 0575_00 20 12 0.8968435
67 0575_00 21 12 0.62643677
68 0575_01 20 12 0.9477818
69 0575_01 21 12 0.61702126
65 0575_00 14 13 0.95858085
66 0575_00 20 13 0.90593994
67 0575_00 21 13 0.66091955
68 0575_01 20 13 0.9509505
69 0575_01 21 13 0.625
65 0575_00 14 14 0.9589583
66 0575_00 20 14 0.909826
67 0575_00 21 14 0.6315789
68 0575_01 20 14 0.94998544
69 0575_01 21 14 0.5550239
65 0575_00 14 15 0.9560984
66 0575_00 20 15 0.90920246
67 0575_00 21 15 0.6315789
68 0575_01 20 15 0.9558461
69 0575_01 21 15 0.56682026
65 0575_00 14 16 0.95860815
66 0575_00 20 16 0.90780336
67 0575_00 21 16 0.6315789
68 0575_01 20 16 0.9468023
69 0575_01 21 16 0.59574467
65 0575_00 14 17 0.9555666
66 0575_00 20 17 0.90727395
67 0575_00 21 17 0.6315789
68 0575_01 20 17 0.9559785
69 0575_01 21 17 0.6167401
65 0575_00 14 18 0.9566727
66 0575_00 20 18 0.90504533
67 0575_00 21 18 0.6315789
68 0575_01 20 18 0.9546116
69 0575_01 21 18 0.5306859
65 0575_00 14 19 0.95752066
66 0575_00 20 19 0.91124743
67 0575_00 21 19 0.6315789
68 0575_01 20 19 0.9558204
69 0575_01 21 19 0.6309013
65 0575_00 14 20 0.95935225
66 0575_00 20 20 0.9163696
67 0575_00 21 20 0.6315789
68 0575_01 20 20 0.95578825
69 0575_01 21 20 0.5539906
70 0575_01 22 0 0.0
71 0575_02 5 0 0.0
72 0575_02 12 0 0.0
73 0575_02 13 0 0.0
74 0426_00 1 0 0.0
70 0575_01 22 1 0.783543
71 0575_02 5 1 0.84906214
72 0575_02 12 1 0.45391062
73 0575_02 13 1 0.78564686
74 0426_00 1 1 0.3080787
70 0575_01 22 2 0.8446423
71 0575_02 5 2 0.81991994
72 0575_02 12 2 0.4546448
73 0575_02 13 2 0.7627562
74 0426_00 1 2 0.6591928
70 0575_01 22 3 0.7797371
71 0575_02 5 3 0.8590724
72 0575_02 12 3 0.52578473
73 0575_02 13 3 0.8060564
74 0426_00 1 3 0.8235955
70 0575_01 22 4 0.84900284
71 0575_02 5 4 0.8953938
72 0575_02 12 4 0.5302843
73 0575_02 13 4 0.8778373
74 0426_00 1 4 0.87690353
70 0575_01 22 5 0.89407706
71 0575_02 5 5 0.90666133
72 0575_02 12 5 0.55962217
73 0575_02 13 5 0.89170146
74 0426_00 1 5 0.8669951
70 0575_01 22 6 0.88127565
71 0575_02 5 6 0.904096
72 0575_02 12 6 0.55283505
73 0575_02 13 6 0.89978737
74 0426_00 1 6 0.8702771
70 0575_01 22 7 0.902239
71 0575_02 5 7 0.9125326
72 0575_02 12 7 0.53828305
73 0575_02 13 7 0.8956522
74 0426_00 1 7 0.8618926
70 0575_01 22 8 0.8912425
71 0575_02 5 8 0.9137756
72 0575_02 12 8 0.510303
73 0575_02 13 8 0.9171905
74 0426_00 1 8 0.8612144
70 0575_01 22 9 0.9172175
71 0575_02 5 9 0.9204316
72 0575_02 12 9 0.53939396
73 0575_02 13 9 0.9239043
74 0426_00 1 9 0.87346435
70 0575_01 22 10 0.91839904
71 0575_02 5 10 0.9233814
72 0575_02 12 10 0.5640051
73 0575_02 13 10 0.92449754
74 0426_00 1 10 0.8932161
70 0575_01 22 11 0.9173216
71 0575_02 5 11 0.9361055
72 0575_02 12 11 0.5488722
73 0575_02 13 11 0.92855203
74 0426_00 1 11 0.8929471
70 0575_01 22 12 0.9284818
71 0575_02 5 12 0.93736655
72 0575_02 12 12 0.6075
73 0575_02 13 12 0.9284557
74 0426_00 1 12 0.8835443
70 0575_01 22 13 0.9272499
71 0575_02 5 13 0.93534964
72 0575_02 12 13 0.63385355
73 0575_02 13 13 0.9225333
74 0426_00 1 13 0.88578683
70 0575_01 22 14 0.9185863
71 0575_02 5 14 0.93519646
72 0575_02 12 14 0.6270396
73 0575_02 13 14 0.92088866
74 0426_00 1 14 0.8569571
70 0575_01 22 15 0.9250078
71 0575_02 5 15 0.93705726
72 0575_02 12 15 0.63309354
73 0575_02 13 15 0.9224279
74 0426_00 1 15 0.8806744
70 0575_01 22 16 0.9279223
71 0575_02 5 16 0.93602353
72 0575_02 12 16 0.5832321
73 0575_02 13 16 0.91408753
74 0426_00 1 16 0.89637303
70 0575_01 22 17 0.93068683
71 0575_02 5 17 0.9385645
72 0575_02 12 17 0.6043426
73 0575_02 13 17 0.9162041
74 0426_00 1 17 0.89350647
70 0575_01 22 18 0.92241925
71 0575_02 5 18 0.94171995
72 0575_02 12 18 0.6134454
73 0575_02 13 18 0.9217714
74 0426_00 1 18 0.87418085
70 0575_01 22 19 0.9288189
71 0575_02 5 19 0.9420275
72 0575_02 12 19 0.6162928
73 0575_02 13 19 0.92127657
74 0426_00 1 19 0.881201
70 0575_01 22 20 0.9203288
71 0575_02 5 20 0.94264466
72 0575_02 12 20 0.6236559
73 0575_02 13 20 0.9215425
74 0426_00 1 20 0.8804205
75 0426_00 2 0 0.0
76 0426_00 6 0 0.0
77 0426_00 7 0 0.0
78 0426_00 9 0 0.0
79 0426_00 10 0 0.0
75 0426_00 2 1 0.7693857
76 0426_00 6 1 0.68902755
77 0426_00 7 1 0.3421292
78 0426_00 9 1 0.76009303
79 0426_00 10 1 0.66502905
75 0426_00 2 2 0.8403614
76 0426_00 6 2 0.7701324
77 0426_00 7 2 0.49407634
78 0426_00 9 2 0.7327911
79 0426_00 10 2 0.6299942
75 0426_00 2 3 0.8861139
76 0426_00 6 3 0.74114114
77 0426_00 7 3 0.23250389
78 0426_00 9 3 0.7794211
79 0426_00 10 3 0.49967968
75 0426_00 2 4 0.9193227
76 0426_00 6 4 0.7819926
77 0426_00 7 4 0.6848485
78 0426_00 9 4 0.7864472
79 0426_00 10 4 0.80903226
75 0426_00 2 5 0.9076305
76 0426_00 6 5 0.759801
77 0426_00 7 5 0.70119864
78 0426_00 9 5 0.774369
79 0426_00 10 5 0.9253637
75 0426_00 2 6 0.9207921
76 0426_00 6 6 0.84019697
77 0426_00 7 6 0.80890256
78 0426_00 9 6 0.81265706
79 0426_00 10 6 0.9285714
75 0426_00 2 7 0.921875
76 0426_00 6 7 0.8534284
77 0426_00 7 7 0.78367
78 0426_00 9 7 0.8281433
79 0426_00 10 7 0.9467608
75 0426_00 2 8 0.8747495
76 0426_00 6 8 0.8477703
77 0426_00 7 8 0.84573644
78 0426_00 9 8 0.8251619
79 0426_00 10 8 0.96379197
75 0426_00 2 9 0.9132602
76 0426_00 6 9 0.8316013
77 0426_00 7 9 0.8744873
78 0426_00 9 9 0.8450971
79 0426_00 10 9 0.942
75 0426_00 2 10 0.89278555
76 0426_00 6 10 0.90042275
77 0426_00 7 10 0.8552733
78 0426_00 9 10 0.8540681
79 0426_00 10 10 0.95472705
75 0426_00 2 11 0.9119119
76 0426_00 6 11 0.8909392
77 0426_00 7 11 0.8871627
78 0426_00 9 11 0.8674699
79 0426_00 10 11 0.9575878
75 0426_00 2 12 0.91434264
76 0426_00 6 12 0.87068963
77 0426_00 7 12 0.8715131
78 0426_00 9 12 0.87588567
79 0426_00 10 12 0.9617918
75 0426_00 2 13 0.9219067
76 0426_00 6 13 0.8629813
77 0426_00 7 13 0.89249146
78 0426_00 9 13 0.87214726
79 0426_00 10 13 0.963552
75 0426_00 2 14 0.9185336
76 0426_00 6 14 0.89701384
77 0426_00 7 14 0.89915967
78 0426_00 9 14 0.88822055
79 0426_00 10 14 0.93887043
75 0426_00 2 15 0.9215886
76 0426_00 6 15 0.9054622
77 0426_00 7 15 0.89198035
78 0426_00 9 15 0.8861139
79 0426_00 10 15 0.96350366
75 0426_00 2 16 0.92668027
76 0426_00 6 16 0.90988857
77 0426_00 7 16 0.90008324
78 0426_00 9 16 0.8844234
79 0426_00 10 16 0.9694758
75 0426_00 2 17 0.9302326
76 0426_00 6 17 0.9129818
