2918 0000010078_0000010362 2 9 0.11958998
2919 0000010078_0000010362 3 9 0.12164948
2915 0000009886_0000010098 74 10 0.12157676
2916 0000010078_0000010362 0 10 0.1553398
2917 0000010078_0000010362 1 10 0.42424244
2918 0000010078_0000010362 2 10 0.11500548
2919 0000010078_0000010362 3 10 0.28921568
2915 0000009886_0000010098 74 11 0.12676056
2916 0000010078_0000010362 0 11 0.14705883
2917 0000010078_0000010362 1 11 0.8
2918 0000010078_0000010362 2 11 0.3955224
2919 0000010078_0000010362 3 11 0.30890054
2915 0000009886_0000010098 74 12 0.12867059
2916 0000010078_0000010362 0 12 0.17
2917 0000010078_0000010362 1 12 0.8923077
2918 0000010078_0000010362 2 12 0.42424244
2919 0000010078_0000010362 3 12 0.36419752
2915 0000009886_0000010098 74 13 0.13844326
2916 0000010078_0000010362 0 13 0.31
2917 0000010078_0000010362 1 13 0.8857143
2918 0000010078_0000010362 2 13 0.06341218
2919 0000010078_0000010362 3 13 0.42753622
2915 0000009886_0000010098 74 14 0.13875306
2916 0000010078_0000010362 0 14 0.46078432
2917 0000010078_0000010362 1 14 0.93939394
2918 0000010078_0000010362 2 14 0.086926766
2919 0000010078_0000010362 3 14 0.49579832
2915 0000009886_0000010098 74 15 0.13933896
2916 0000010078_0000010362 0 15 0.46
2917 0000010078_0000010362 1 15 0.95384616
2918 0000010078_0000010362 2 15 0.12944984
2919 0000010078_0000010362 3 15 0.48305085
2915 0000009886_0000010098 74 16 0.14849187
2916 0000010078_0000010362 0 16 0.66019416
2917 0000010078_0000010362 1 16 0.36196318
2918 0000010078_0000010362 2 16 0.1762963
2919 0000010078_0000010362 3 16 0.5346535
2915 0000009886_0000010098 74 17 0.14469914
2916 0000010078_0000010362 0 17 0.5588235
2917 0000010078_0000010362 1 17 0.44444445
2918 0000010078_0000010362 2 17 0.19932999
2919 0000010078_0000010362 3 17 0.5730337
2915 0000009886_0000010098 74 18 0.14781965
2916 0000010078_0000010362 0 18 0.58
2917 0000010078_0000010362 1 18 0.4402985
2918 0000010078_0000010362 2 18 0.29100528
2919 0000010078_0000010362 3 18 0.527027
2915 0000009886_0000010098 74 19 0.14942528
2916 0000010078_0000010362 0 19 0.65346533
2917 0000010078_0000010362 1 19 0.4609375
2918 0000010078_0000010362 2 19 0.33433735
2919 0000010078_0000010362 3 19 0.45070422
2915 0000009886_0000010098 74 20 0.15135542
2916 0000010078_0000010362 0 20 0.64356434
2917 0000010078_0000010362 1 20 0.51282054
2918 0000010078_0000010362 2 20 0.39855072
2919 0000010078_0000010362 3 20 0.33333334
2920 0000010078_0000010362 4 0 0.0
2921 0000010078_0000010362 5 0 0.0
2922 0000010078_0000010362 6 0 0.0
2923 0000010078_0000010362 7 0 0.0
2924 0000010078_0000010362 8 0 0.0
2920 0000010078_0000010362 4 1 0.010837249
2921 0000010078_0000010362 5 1 0.05731399
2922 0000010078_0000010362 6 1 0.39078155
2923 0000010078_0000010362 7 1 0.6242938
2924 0000010078_0000010362 8 1 0.76846844
2920 0000010078_0000010362 4 2 0.010060173
2921 0000010078_0000010362 5 2 0.075588234
2922 0000010078_0000010362 6 2 0.40565085
2923 0000010078_0000010362 7 2 0.70886075
2924 0000010078_0000010362 8 2 0.7424103
2920 0000010078_0000010362 4 3 0.007028754
2921 0000010078_0000010362 5 3 0.09376157
2922 0000010078_0000010362 6 3 0.336714
2923 0000010078_0000010362 7 3 0.6686217
2924 0000010078_0000010362 8 3 0.70055455
2920 0000010078_0000010362 4 4 0.010928961
2921 0000010078_0000010362 5 4 0.12690553
2922 0000010078_0000010362 6 4 0.34817815
2923 0000010078_0000010362 7 4 0.61139894
2924 0000010078_0000010362 8 4 0.5258594
2920 0000010078_0000010362 4 5 0.012817984
2921 0000010078_0000010362 5 5 0.13712026
2922 0000010078_0000010362 6 5 0.34989858
2923 0000010078_0000010362 7 5 0.5813397
2924 0000010078_0000010362 8 5 0.6851393
2920 0000010078_0000010362 4 6 0.028581386
2921 0000010078_0000010362 5 6 0.07099214
2922 0000010078_0000010362 6 6 0.61764705
2923 0000010078_0000010362 7 6 0.5635104
2924 0000010078_0000010362 8 6 0.8483911
2920 0000010078_0000010362 4 7 0.027269466
2921 0000010078_0000010362 5 7 0.08229942
2922 0000010078_0000010362 6 7 0.6790393
2923 0000010078_0000010362 7 7 0.71301776
2924 0000010078_0000010362 8 7 0.81046766
2920 0000010078_0000010362 4 8 0.02770498
2921 0000010078_0000010362 5 8 0.018604651
2922 0000010078_0000010362 6 8 0.63610107
2923 0000010078_0000010362 7 8 0.76175547
2924 0000010078_0000010362 8 8 0.8367916
2920 0000010078_0000010362 4 9 0.026151445
2921 0000010078_0000010362 5 9 0.0006071645
2922 0000010078_0000010362 6 9 0.6941824
2923 0000010078_0000010362 7 9 0.776699
2924 0000010078_0000010362 8 9 0.8442242
2920 0000010078_0000010362 4 10 0.02599731
2921 0000010078_0000010362 5 10 0.16158712
2922 0000010078_0000010362 6 10 0.8427861
2923 0000010078_0000010362 7 10 0.8194444
2924 0000010078_0000010362 8 10 0.85873264
2920 0000010078_0000010362 4 11 0.027777778
2921 0000010078_0000010362 5 11 0.05804111
2922 0000010078_0000010362 6 11 0.82186234
2923 0000010078_0000010362 7 11 0.833935
2924 0000010078_0000010362 8 11 0.850774
2920 0000010078_0000010362 4 12 0.021394065
2921 0000010078_0000010362 5 12 0.0042501516
2922 0000010078_0000010362 6 12 0.7995951
2923 0000010078_0000010362 7 12 0.8550186
2924 0000010078_0000010362 8 12 0.8463921
2920 0000010078_0000010362 4 13 0.010286554
2921 0000010078_0000010362 5 13 0.073317304
2922 0000010078_0000010362 6 13 0.80458623
2923 0000010078_0000010362 7 13 0.85714287
2924 0000010078_0000010362 8 13 0.8504181
2920 0000010078_0000010362 4 14 0.06315789
2921 0000010078_0000010362 5 14 0.029038113
2922 0000010078_0000010362 6 14 0.43708205
2923 0000010078_0000010362 7 14 0.8327974
2924 0000010078_0000010362 8 14 0.8677609
2920 0000010078_0000010362 4 15 0.060759492
2921 0000010078_0000010362 5 15 0.0078931395
2922 0000010078_0000010362 6 15 0.42693773
2923 0000010078_0000010362 7 15 0.8464052
2924 0000010078_0000010362 8 15 0.8683803
2920 0000010078_0000010362 4 16 0.059210528
2921 0000010078_0000010362 5 16 0.038694076
2922 0000010078_0000010362 6 16 0.34126106
2923 0000010078_0000010362 7 16 0.9550562
2924 0000010078_0000010362 8 16 0.86869
2920 0000010078_0000010362 4 17 0.059662774
2921 0000010078_0000010362 5 17 0.013964784
2922 0000010078_0000010362 6 17 0.31712708
2923 0000010078_0000010362 7 17 0.9586466
2924 0000010078_0000010362 8 17 0.873065
2920 0000010078_0000010362 4 18 0.0802005
2921 0000010078_0000010362 5 18 0.042296074
2922 0000010078_0000010362 6 18 0.48641542
2923 0000010078_0000010362 7 18 0.9775281
2924 0000010078_0000010362 8 18 0.8631155
2920 0000010078_0000010362 4 19 0.10059761
2921 0000010078_0000010362 5 19 0.019417476
2922 0000010078_0000010362 6 19 0.627789
2923 0000010078_0000010362 7 19 0.981203
2924 0000010078_0000010362 8 19 0.87147725
2920 0000010078_0000010362 4 20 0.10892116
2921 0000010078_0000010362 5 20 0.025485437
2922 0000010078_0000010362 6 20 0.846856
2923 0000010078_0000010362 7 20 1.0
2924 0000010078_0000010362 8 20 0.87550324
2925 0000010078_0000010362 9 0 0.0
2926 0000010078_0000010362 10 0 0.0
2927 0000010078_0000010362 11 0 0.0
2928 0000010078_0000010362 12 0 0.0
2929 0000010078_0000010362 13 0 0.0
2925 0000010078_0000010362 9 1 0.12732299
2926 0000010078_0000010362 10 1 0.26820692
2927 0000010078_0000010362 11 1 0.51055044
2928 0000010078_0000010362 12 1 0.58075106
2929 0000010078_0000010362 13 1 0.21625496
2925 0000010078_0000010362 9 2 0.58373564
2926 0000010078_0000010362 10 2 0.24484256
2927 0000010078_0000010362 11 2 0.5042614
2928 0000010078_0000010362 12 2 0.4179126
2929 0000010078_0000010362 13 2 0.032806657
2925 0000010078_0000010362 9 3 0.48886177
2926 0000010078_0000010362 10 3 0.2013809
2927 0000010078_0000010362 11 3 0.45998025
2928 0000010078_0000010362 12 3 0.14510313
2929 0000010078_0000010362 13 3 0.34225258
2925 0000010078_0000010362 9 4 0.33870226
2926 0000010078_0000010362 10 4 0.7083787
2927 0000010078_0000010362 11 4 0.46409157
2928 0000010078_0000010362 12 4 0.2616472
2929 0000010078_0000010362 13 4 0.36183262
2925 0000010078_0000010362 9 5 0.28382736
2926 0000010078_0000010362 10 5 0.70187396
2927 0000010078_0000010362 11 5 0.4091585
2928 0000010078_0000010362 12 5 0.30074972
2929 0000010078_0000010362 13 5 0.36228335
2925 0000010078_0000010362 9 6 0.3061569
2926 0000010078_0000010362 10 6 0.6056096
2927 0000010078_0000010362 11 6 0.38912645
2928 0000010078_0000010362 12 6 0.2540026
2929 0000010078_0000010362 13 6 0.36331707
2925 0000010078_0000010362 9 7 0.28275228
2926 0000010078_0000010362 10 7 0.5177956
2927 0000010078_0000010362 11 7 0.37907693
2928 0000010078_0000010362 12 7 0.37051907
2929 0000010078_0000010362 13 7 0.34781727
2925 0000010078_0000010362 9 8 0.29319614
2926 0000010078_0000010362 10 8 0.3049482
2927 0000010078_0000010362 11 8 0.36882716
2928 0000010078_0000010362 12 8 0.33890972
2929 0000010078_0000010362 13 8 0.32709402
2925 0000010078_0000010362 9 9 0.30463475
2926 0000010078_0000010362 10 9 0.48043728
2927 0000010078_0000010362 11 9 0.32625
2928 0000010078_0000010362 12 9 0.2995817
2929 0000010078_0000010362 13 9 0.31800193
2925 0000010078_0000010362 9 10 0.29780373
2926 0000010078_0000010362 10 10 0.58711904
2927 0000010078_0000010362 11 10 0.30430683
2928 0000010078_0000010362 12 10 0.3382374
2929 0000010078_0000010362 13 10 0.3093239
2925 0000010078_0000010362 9 11 0.34848717
2926 0000010078_0000010362 10 11 0.55235904
2927 0000010078_0000010362 11 11 0.28729108
2928 0000010078_0000010362 12 11 0.52992934
2929 0000010078_0000010362 13 11 0.5326118
2925 0000010078_0000010362 9 12 0.35217324
2926 0000010078_0000010362 10 12 0.6216216
2927 0000010078_0000010362 11 12 0.2504756
2928 0000010078_0000010362 12 12 0.5626713
2929 0000010078_0000010362 13 12 0.49419
2925 0000010078_0000010362 9 13 0.3727538
2926 0000010078_0000010362 10 13 0.5730725
2927 0000010078_0000010362 11 13 0.23365079
2928 0000010078_0000010362 12 13 0.5798271
2929 0000010078_0000010362 13 13 0.45085883
2925 0000010078_0000010362 9 14 0.4475503
2926 0000010078_0000010362 10 14 0.64269274
2927 0000010078_0000010362 11 14 0.21246819
2928 0000010078_0000010362 12 14 0.5292081
2929 0000010078_0000010362 13 14 0.43772686
2925 0000010078_0000010362 9 15 0.4566119
2926 0000010078_0000010362 10 15 0.66225547
2927 0000010078_0000010362 11 15 0.12771392
2928 0000010078_0000010362 12 15 0.7370013
2929 0000010078_0000010362 13 15 0.42799404
2925 0000010078_0000010362 9 16 0.53540164
2926 0000010078_0000010362 10 16 0.6862069
2927 0000010078_0000010362 11 16 0.0820824
2928 0000010078_0000010362 12 16 0.70025915
2929 0000010078_0000010362 13 16 0.4198326
2925 0000010078_0000010362 9 17 0.53970206
2926 0000010078_0000010362 10 17 0.6547756
2927 0000010078_0000010362 11 17 0.06837061
2928 0000010078_0000010362 12 17 0.6313284
2929 0000010078_0000010362 13 17 0.41140217
2925 0000010078_0000010362 9 18 0.5432345
2926 0000010078_0000010362 10 18 0.6697353
2927 0000010078_0000010362 11 18 0.035155002
2928 0000010078_0000010362 12 18 0.64041543
2929 0000010078_0000010362 13 18 0.40989792
2925 0000010078_0000010362 9 19 0.5453847
2926 0000010078_0000010362 10 19 0.66685843
2927 0000010078_0000010362 11 19 0.06325879
2928 0000010078_0000010362 12 19 0.62022215
2929 0000010078_0000010362 13 19 0.40388262
2925 0000010078_0000010362 9 20 0.55226403
2926 0000010078_0000010362 10 20 0.7232451
2927 0000010078_0000010362 11 20 0.054330457
2928 0000010078_0000010362 12 20 0.61061436
2929 0000010078_0000010362 13 20 0.40029392
2930 0000010078_0000010362 14 0 0.0
2931 0000010078_0000010362 15 0 0.0
2932 0000010078_0000010362 16 0 0.0
2933 0000010078_0000010362 17 0 0.0
2934 0000010078_0000010362 18 0 0.0
2930 0000010078_0000010362 14 1 0.6555593
2931 0000010078_0000010362 15 1 0.60459965
2932 0000010078_0000010362 16 1 0.40853658
2933 0000010078_0000010362 17 1 0.12437811
2934 0000010078_0000010362 18 1 0.7005273
2930 0000010078_0000010362 14 2 0.453864
2931 0000010078_0000010362 15 2 0.39880034
2932 0000010078_0000010362 16 2 0.51121074
2933 0000010078_0000010362 17 2 0.96059114
2934 0000010078_0000010362 18 2 0.117501326
2930 0000010078_0000010362 14 3 0.21318962
2931 0000010078_0000010362 15 3 0.20164609
2932 0000010078_0000010362 16 3 0.40677965
2933 0000010078_0000010362 17 3 0.9402985
2934 0000010078_0000010362 18 3 0.174865
2930 0000010078_0000010362 14 4 0.39392295
2931 0000010078_0000010362 15 4 0.39506173
2932 0000010078_0000010362 16 4 0.32798833
2933 0000010078_0000010362 17 4 0.9900498
2934 0000010078_0000010362 18 4 0.17556772
2930 0000010078_0000010362 14 5 0.37897447
2931 0000010078_0000010362 15 5 0.46786633
2932 0000010078_0000010362 16 5 0.3122807
2933 0000010078_0000010362 17 5 0.8815789
2934 0000010078_0000010362 18 5 0.20528634
2930 0000010078_0000010362 14 6 0.27075282
2931 0000010078_0000010362 15 6 0.40946501
2932 0000010078_0000010362 16 6 0.26873857
2933 0000010078_0000010362 17 6 0.9054054
2934 0000010078_0000010362 18 6 0.18416303
2930 0000010078_0000010362 14 7 0.1890648
2931 0000010078_0000010362 15 7 0.43442482
2932 0000010078_0000010362 16 7 0.26386234
2933 0000010078_0000010362 17 7 0.9054054
2934 0000010078_0000010362 18 7 0.14624135
2930 0000010078_0000010362 14 8 0.25810015
2931 0000010078_0000010362 15 8 0.4053498
2932 0000010078_0000010362 16 8 0.16198704
2933 0000010078_0000010362 17 8 0.92626727
2934 0000010078_0000010362 18 8 0.14701104
2930 0000010078_0000010362 14 9 0.35179392
2931 0000010078_0000010362 15 9 0.42592594
2932 0000010078_0000010362 16 9 0.15502183
2933 0000010078_0000010362 17 9 0.943662
2934 0000010078_0000010362 18 9 0.10643867
2930 0000010078_0000010362 14 10 0.33492824
2931 0000010078_0000010362 15 10 0.43912894
2932 0000010078_0000010362 16 10 0.23768736
2933 0000010078_0000010362 17 10 0.9617225
2934 0000010078_0000010362 18 10 0.078188576
2930 0000010078_0000010362 14 11 0.3114875
2931 0000010078_0000010362 15 11 0.43741426
2932 0000010078_0000010362 16 11 0.21568628
2933 0000010078_0000010362 17 11 0.97572815
2934 0000010078_0000010362 18 11 0.07414617
2930 0000010078_0000010362 14 12 0.36653167
2931 0000010078_0000010362 15 12 0.42962456
2932 0000010078_0000010362 16 12 0.18558952
2933 0000010078_0000010362 17 12 0.9852941
2934 0000010078_0000010362 18 12 0.10615711
2930 0000010078_0000010362 14 13 0.4064801
2931 0000010078_0000010362 15 13 0.41032237
2932 0000010078_0000010362 16 13 0.26495728
2933 0000010078_0000010362 17 13 0.99014777
2934 0000010078_0000010362 18 13 0.09644311
2930 0000010078_0000010362 14 14 0.43243742
2931 0000010078_0000010362 15 14 0.39300412
2932 0000010078_0000010362 16 14 0.24454148
2933 0000010078_0000010362 17 14 1.0
2934 0000010078_0000010362 18 14 0.1061008
2930 0000010078_0000010362 14 15 0.45305598
2931 0000010078_0000010362 15 15 0.39283264
2932 0000010078_0000010362 16 15 0.29694322
2933 0000010078_0000010362 17 15 1.0
2934 0000010078_0000010362 18 15 0.09747037
2930 0000010078_0000010362 14 16 0.46898583
2931 0000010078_0000010362 15 16 0.3950977
2932 0000010078_0000010362 16 16 0.31086957
2933 0000010078_0000010362 17 16 1.0
2934 0000010078_0000010362 18 16 0.097824164
2930 0000010078_0000010362 14 17 0.44569218
2931 0000010078_0000010362 15 17 0.3843648
2932 0000010078_0000010362 16 17 0.30567685
2933 0000010078_0000010362 17 17 1.0
2934 0000010078_0000010362 18 17 0.09483369
2930 0000010078_0000010362 14 18 0.45583364
2931 0000010078_0000010362 15 18 0.36042523
2932 0000010078_0000010362 16 18 0.3478261
2933 0000010078_0000010362 17 18 1.0
2934 0000010078_0000010362 18 18 0.05467249
2930 0000010078_0000010362 14 19 0.42849255
2931 0000010078_0000010362 15 19 0.34876543
2932 0000010078_0000010362 16 19 0.33624455
2933 0000010078_0000010362 17 19 1.0
2934 0000010078_0000010362 18 19 0.10369846
2930 0000010078_0000010362 14 20 0.41108248
2931 0000010078_0000010362 15 20 0.34379286
2932 0000010078_0000010362 16 20 0.3769063
2933 0000010078_0000010362 17 20 1.0
2934 0000010078_0000010362 18 20 0.14098708
2935 0000010078_0000010362 19 0 0.0
2936 0000010078_0000010362 20 0 0.0
2937 0000010078_0000010362 21 0 0.0
2938 0000010078_0000010362 22 0 0.0
2939 0000010078_0000010362 23 0 0.0
2935 0000010078_0000010362 19 1 0.69443184
2936 0000010078_0000010362 20 1 0.71189624
2937 0000010078_0000010362 21 1 0.37059596
2938 0000010078_0000010362 22 1 0.104440786
2939 0000010078_0000010362 23 1 0.55038375
2935 0000010078_0000010362 19 2 0.57903266
2936 0000010078_0000010362 20 2 0.11368402
2937 0000010078_0000010362 21 2 0.081277765
2938 0000010078_0000010362 22 2 0.0527693
2939 0000010078_0000010362 23 2 0.67971385
2935 0000010078_0000010362 19 3 0.1259958
2936 0000010078_0000010362 20 3 0.082442865
2937 0000010078_0000010362 21 3 0.2630685
2938 0000010078_0000010362 22 3 0.051619433
2939 0000010078_0000010362 23 3 0.5992818
2935 0000010078_0000010362 19 4 0.11436606
2936 0000010078_0000010362 20 4 0.18444847
2937 0000010078_0000010362 21 4 0.25262263
2938 0000010078_0000010362 22 4 0.07548274
2939 0000010078_0000010362 23 4 0.52512723
2935 0000010078_0000010362 19 5 0.021096129
2936 0000010078_0000010362 20 5 0.22513954
2937 0000010078_0000010362 21 5 0.27133542
2938 0000010078_0000010362 22 5 0.067496724
2939 0000010078_0000010362 23 5 0.3338983
2935 0000010078_0000010362 19 6 0.69782734
2936 0000010078_0000010362 20 6 0.0641835
2937 0000010078_0000010362 21 6 0.6481742
2938 0000010078_0000010362 22 6 0.11547344
2939 0000010078_0000010362 23 6 0.32762632
2935 0000010078_0000010362 19 7 0.6754587
2936 0000010078_0000010362 20 7 0.6287219
2937 0000010078_0000010362 21 7 0.6317523
2938 0000010078_0000010362 22 7 0.02037037
2939 0000010078_0000010362 23 7 0.23391311
2935 0000010078_0000010362 19 8 0.6639676
2936 0000010078_0000010362 20 8 0.61171633
2937 0000010078_0000010362 21 8 0.35667706
2938 0000010078_0000010362 22 8 0.035779815
2939 0000010078_0000010362 23 8 0.25216126
2935 0000010078_0000010362 19 9 0.9311093
2936 0000010078_0000010362 20 9 0.40929535
2937 0000010078_0000010362 21 9 0.3915509
2938 0000010078_0000010362 22 9 0.027419355
2939 0000010078_0000010362 23 9 0.38626823
2935 0000010078_0000010362 19 10 0.9587834
2936 0000010078_0000010362 20 10 0.15779305
2937 0000010078_0000010362 21 10 0.41300443
2938 0000010078_0000010362 22 10 0.11955952
2939 0000010078_0000010362 23 10 0.45667416
2935 0000010078_0000010362 19 11 0.90017116
2936 0000010078_0000010362 20 11 0.07411385
2937 0000010078_0000010362 21 11 0.40894055
2938 0000010078_0000010362 22 11 0.13186222
2939 0000010078_0000010362 23 11 0.4816092
2935 0000010078_0000010362 19 12 0.8020057
2936 0000010078_0000010362 20 12 0.1959648
2937 0000010078_0000010362 21 12 0.41829693
2938 0000010078_0000010362 22 12 0.11710739
2939 0000010078_0000010362 23 12 0.46354246
2935 0000010078_0000010362 19 13 0.7798165
2936 0000010078_0000010362 20 13 0.12158969
2937 0000010078_0000010362 21 13 0.43644267
2938 0000010078_0000010362 22 13 0.108208954
2939 0000010078_0000010362 23 13 0.45613185
2935 0000010078_0000010362 19 14 0.9068234
2936 0000010078_0000010362 20 14 0.16240601
2937 0000010078_0000010362 21 14 0.46318874
2938 0000010078_0000010362 22 14 0.105578884
2939 0000010078_0000010362 23 14 0.46089524
2935 0000010078_0000010362 19 15 0.93993133
2936 0000010078_0000010362 20 15 0.26358753
2937 0000010078_0000010362 21 15 0.45870346
2938 0000010078_0000010362 22 15 0.10084986
2939 0000010078_0000010362 23 15 0.37497884
2935 0000010078_0000010362 19 16 0.92089427
2936 0000010078_0000010362 20 16 0.57597095
2937 0000010078_0000010362 21 16 0.503213
2938 0000010078_0000010362 22 16 0.11463731
2939 0000010078_0000010362 23 16 0.3216949
2935 0000010078_0000010362 19 17 0.91857797
2936 0000010078_0000010362 20 17 0.5346852
2937 0000010078_0000010362 21 17 0.51701003
2938 0000010078_0000010362 22 17 0.121212125
2939 0000010078_0000010362 23 17 0.46432808
2935 0000010078_0000010362 19 18 0.9397936
2936 0000010078_0000010362 20 18 0.51428574
2937 0000010078_0000010362 21 18 0.5896565
2938 0000010078_0000010362 22 18 0.1277311
2939 0000010078_0000010362 23 18 0.4420339
2935 0000010078_0000010362 19 19 0.9653295
2936 0000010078_0000010362 20 19 0.5267225
2937 0000010078_0000010362 21 19 0.36565542
2938 0000010078_0000010362 22 19 0.09545049
2939 0000010078_0000010362 23 19 0.4281356
2935 0000010078_0000010362 19 20 0.9598624
2936 0000010078_0000010362 20 20 0.5172932
2937 0000010078_0000010362 21 20 0.3694358
2938 0000010078_0000010362 22 20 0.09429066
2939 0000010078_0000010362 23 20 0.48237288
2940 0000010078_0000010362 24 0 0.0
2941 0000010078_0000010362 25 0 0.0
2942 0000010078_0000010362 26 0 0.0
2943 0000010078_0000010362 27 0 0.0
2944 0000010078_0000010362 28 0 0.0
2940 0000010078_0000010362 24 1 0.1756238
2941 0000010078_0000010362 25 1 0.30975726
2942 0000010078_0000010362 26 1 0.56673306
2943 0000010078_0000010362 27 1 0.37319317
2944 0000010078_0000010362 28 1 0.19878693
2940 0000010078_0000010362 24 2 0.14168702
2941 0000010078_0000010362 25 2 0.61287415
2942 0000010078_0000010362 26 2 0.59776026
2943 0000010078_0000010362 27 2 0.12567768
2944 0000010078_0000010362 28 2 0.34220117
2940 0000010078_0000010362 24 3 0.14572528
2941 0000010078_0000010362 25 3 0.5926705
2942 0000010078_0000010362 26 3 0.56749237
2943 0000010078_0000010362 27 3 0.18399869
2944 0000010078_0000010362 28 3 0.26768783
2940 0000010078_0000010362 24 4 0.13948314
2941 0000010078_0000010362 25 4 0.45441088
2942 0000010078_0000010362 26 4 0.55339235
2943 0000010078_0000010362 27 4 0.36717594
2944 0000010078_0000010362 28 4 0.23450293
2940 0000010078_0000010362 24 5 0.08225863
2941 0000010078_0000010362 25 5 0.4875072
2942 0000010078_0000010362 26 5 0.5255586
2943 0000010078_0000010362 27 5 0.5775226
2944 0000010078_0000010362 28 5 0.196702
2940 0000010078_0000010362 24 6 0.19783291
2941 0000010078_0000010362 25 6 0.55345595
2942 0000010078_0000010362 26 6 0.4848392
2943 0000010078_0000010362 27 6 0.4632824
2944 0000010078_0000010362 28 6 0.23066352
2940 0000010078_0000010362 24 7 0.21611735
2941 0000010078_0000010362 25 7 0.71125907
2942 0000010078_0000010362 26 7 0.5887988
2943 0000010078_0000010362 27 7 0.57713157
2944 0000010078_0000010362 28 7 0.25127602
2940 0000010078_0000010362 24 8 0.19929819
2941 0000010078_0000010362 25 8 0.7027714
2942 0000010078_0000010362 26 8 0.55049896
2943 0000010078_0000010362 27 8 0.59602433
2944 0000010078_0000010362 28 8 0.2803298
2940 0000010078_0000010362 24 9 0.19939396
2941 0000010078_0000010362 25 9 0.6837119
2942 0000010078_0000010362 26 9 0.5039009
2943 0000010078_0000010362 27 9 0.6389026
2944 0000010078_0000010362 28 9 0.29956812
2940 0000010078_0000010362 24 10 0.19189602
2941 0000010078_0000010362 25 10 0.5446003
2942 0000010078_0000010362 26 10 0.49433383
2943 0000010078_0000010362 27 10 0.72630197
2944 0000010078_0000010362 28 10 0.32260597
2940 0000010078_0000010362 24 11 0.21716757
2941 0000010078_0000010362 25 11 0.6911868
2942 0000010078_0000010362 26 11 0.27793676
2943 0000010078_0000010362 27 11 0.8066689
2944 0000010078_0000010362 28 11 0.29681978
2940 0000010078_0000010362 24 12 0.25055063
2941 0000010078_0000010362 25 12 0.44227803
2942 0000010078_0000010362 26 12 0.26199707
2943 0000010078_0000010362 27 12 0.77213734
2944 0000010078_0000010362 28 12 0.5123675
2940 0000010078_0000010362 24 13 0.27447993
2941 0000010078_0000010362 25 13 0.46991163
2942 0000010078_0000010362 26 13 0.28412676
2943 0000010078_0000010362 27 13 0.7798587
2944 0000010078_0000010362 28 13 0.6105986
2940 0000010078_0000010362 24 14 0.2813788
2941 0000010078_0000010362 25 14 0.4856221
2942 0000010078_0000010362 26 14 0.5304081
2943 0000010078_0000010362 27 14 0.7806801
2944 0000010078_0000010362 28 14 0.70118284
2940 0000010078_0000010362 24 15 0.29154617
2941 0000010078_0000010362 25 15 0.5115725
2942 0000010078_0000010362 26 15 0.5262118
2943 0000010078_0000010362 27 15 0.7833087
2944 0000010078_0000010362 28 15 0.648511
2940 0000010078_0000010362 24 16 0.28404108
2941 0000010078_0000010362 25 16 0.64226615
2942 0000010078_0000010362 26 16 0.5151724
2943 0000010078_0000010362 27 16 0.79020864
2944 0000010078_0000010362 28 16 0.62994903
2940 0000010078_0000010362 24 17 0.27409172
2941 0000010078_0000010362 25 17 0.6353436
2942 0000010078_0000010362 26 17 0.5249721
2943 0000010078_0000010362 27 17 0.8022014
2944 0000010078_0000010362 28 17 0.5599607
2940 0000010078_0000010362 24 18 0.2753773
2941 0000010078_0000010362 25 18 0.6178987
2942 0000010078_0000010362 26 18 0.5029796
2943 0000010078_0000010362 27 18 0.8225727
2944 0000010078_0000010362 28 18 0.5684004
2940 0000010078_0000010362 24 19 0.27322266
2941 0000010078_0000010362 25 19 0.63795763
2942 0000010078_0000010362 26 19 0.50301117
2943 0000010078_0000010362 27 19 0.8376869
2944 0000010078_0000010362 28 19 0.59980375
2940 0000010078_0000010362 24 20 0.27439058
2941 0000010078_0000010362 25 20 0.65226537
2942 0000010078_0000010362 26 20 0.50677836
2943 0000010078_0000010362 27 20 0.88255584
2944 0000010078_0000010362 28 20 0.59293425
2945 0000010078_0000010362 29 0 0.0
2946 0000010078_0000010362 30 0 0.0
2947 0000010078_0000010362 31 0 0.0
2948 0000010078_0000010362 32 0 0.0
2949 0000010078_0000010362 33 0 0.0
2945 0000010078_0000010362 29 1 0.22729488
2946 0000010078_0000010362 30 1 0.6510301
2947 0000010078_0000010362 31 1 0.5458167
2948 0000010078_0000010362 32 1 0.5878736
2949 0000010078_0000010362 33 1 0.6881993
2945 0000010078_0000010362 29 2 0.19278607
2946 0000010078_0000010362 30 2 0.6006904
2947 0000010078_0000010362 31 2 0.4394547
2948 0000010078_0000010362 32 2 0.5592629
2949 0000010078_0000010362 33 2 0.7211888
2945 0000010078_0000010362 29 3 0.18666966
2946 0000010078_0000010362 30 3 0.5739261
2947 0000010078_0000010362 31 3 0.5365252
2948 0000010078_0000010362 32 3 0.5520788
2949 0000010078_0000010362 33 3 0.7080198
2945 0000010078_0000010362 29 4 0.50329727
2946 0000010078_0000010362 30 4 0.53489923
2947 0000010078_0000010362 31 4 0.3791541
2948 0000010078_0000010362 32 4 0.54001325
2949 0000010078_0000010362 33 4 0.7038877
2945 0000010078_0000010362 29 5 0.6699891
2946 0000010078_0000010362 30 5 0.62268865
2947 0000010078_0000010362 31 5 0.50669485
2948 0000010078_0000010362 32 5 0.5477892
2949 0000010078_0000010362 33 5 0.6815135
2945 0000010078_0000010362 29 6 0.6313936
