4933 0207_01 19 17 0.82764316
4934 0207_01 20 17 0.80765885
4930 0207_01 14 18 0.86957186
4931 0207_01 15 18 0.9686869
4932 0207_01 16 18 0.8840545
4933 0207_01 19 18 0.828479
4934 0207_01 20 18 0.81975967
4930 0207_01 14 19 0.87089384
4931 0207_01 15 19 0.96917635
4932 0207_01 16 19 0.88460475
4933 0207_01 19 19 0.8473029
4934 0207_01 20 19 0.83152664
4930 0207_01 14 20 0.8708935
4931 0207_01 15 20 0.9605263
4932 0207_01 16 20 0.8839385
4933 0207_01 19 20 0.8460687
4934 0207_01 20 20 0.8333333
4935 0207_01 21 0 0.0
4936 0207_01 22 0 0.0
4937 0207_01 23 0 0.0
4938 0207_01 25 0 0.0
4939 0207_01 26 0 0.0
4935 0207_01 21 1 0.7959824
4936 0207_01 22 1 0.9169355
4937 0207_01 23 1 0.81733215
4938 0207_01 25 1 0.8365621
4939 0207_01 26 1 0.885041
4935 0207_01 21 2 0.8677138
4936 0207_01 22 2 0.9221135
4937 0207_01 23 2 0.9671204
4938 0207_01 25 2 0.7615473
4939 0207_01 26 2 0.8283766
4935 0207_01 21 3 0.8315355
4936 0207_01 22 3 0.93685937
4937 0207_01 23 3 0.9532589
4938 0207_01 25 3 0.8214966
4939 0207_01 26 3 0.87540585
4935 0207_01 21 4 0.86461437
4936 0207_01 22 4 0.9416632
4937 0207_01 23 4 0.9709426
4938 0207_01 25 4 0.8077879
4939 0207_01 26 4 0.88103557
4935 0207_01 21 5 0.8633731
4936 0207_01 22 5 0.93665713
4937 0207_01 23 5 0.9689158
4938 0207_01 25 5 0.81367475
4939 0207_01 26 5 0.88897973
4935 0207_01 21 6 0.8778519
4936 0207_01 22 6 0.94020617
4937 0207_01 23 6 0.9735574
4938 0207_01 25 6 0.8105148
4939 0207_01 26 6 0.881541
4935 0207_01 21 7 0.8675946
4936 0207_01 22 7 0.9381654
4937 0207_01 23 7 0.97355247
4938 0207_01 25 7 0.8195202
4939 0207_01 26 7 0.88404906
4935 0207_01 21 8 0.8961361
4936 0207_01 22 8 0.93919474
4937 0207_01 23 8 0.9765772
4938 0207_01 25 8 0.82866377
4939 0207_01 26 8 0.88474095
4935 0207_01 21 9 0.8902778
4936 0207_01 22 9 0.9449466
4937 0207_01 23 9 0.9762533
4938 0207_01 25 9 0.8250136
4939 0207_01 26 9 0.88387895
4935 0207_01 21 10 0.8958626
4936 0207_01 22 10 0.94676495
4937 0207_01 23 10 0.97722334
4938 0207_01 25 10 0.82669914
4939 0207_01 26 10 0.8852965
4935 0207_01 21 11 0.89016736
4936 0207_01 22 11 0.9401639
4937 0207_01 23 11 0.9779002
4938 0207_01 25 11 0.8268817
4939 0207_01 26 11 0.88859034
4935 0207_01 21 12 0.88811433
4936 0207_01 22 12 0.9405295
4937 0207_01 23 12 0.97925484
4938 0207_01 25 12 0.82685035
4939 0207_01 26 12 0.8886373
4935 0207_01 21 13 0.8943317
4936 0207_01 22 13 0.9369697
4937 0207_01 23 13 0.97989184
4938 0207_01 25 13 0.80369264
4939 0207_01 26 13 0.8898913
4935 0207_01 21 14 0.8778519
4936 0207_01 22 14 0.9380567
4937 0207_01 23 14 0.9805065
4938 0207_01 25 14 0.80150414
4939 0207_01 26 14 0.8886164
4935 0207_01 21 15 0.8876483
4936 0207_01 22 15 0.9401222
4937 0207_01 23 15 0.98089963
4938 0207_01 25 15 0.7992455
4939 0207_01 26 15 0.8892075
4935 0207_01 21 16 0.8866875
4936 0207_01 22 16 0.9375
4937 0207_01 23 16 0.98169833
4938 0207_01 25 16 0.80559325
4939 0207_01 26 16 0.88927406
4935 0207_01 21 17 0.8995497
4936 0207_01 22 17 0.93146795
4937 0207_01 23 17 0.98151636
4938 0207_01 25 17 0.80339074
4939 0207_01 26 17 0.8908279
4935 0207_01 21 18 0.90191305
4936 0207_01 22 18 0.9328176
4937 0207_01 23 18 0.98181605
4938 0207_01 25 18 0.8031088
4939 0207_01 26 18 0.89081633
4935 0207_01 21 19 0.8960635
4936 0207_01 22 19 0.93095046
4937 0207_01 23 19 0.98187065
4938 0207_01 25 19 0.8067843
4939 0207_01 26 19 0.8907137
4935 0207_01 21 20 0.8927229
4936 0207_01 22 20 0.93532544
4937 0207_01 23 20 0.9820074
4938 0207_01 25 20 0.8040816
4939 0207_01 26 20 0.8921948
4940 0207_01 27 0 0.0
4941 0207_01 28 0 0.0
4942 0207_01 39 0 0.0
4943 0207_01 40 0 0.0
4944 0207_01 42 0 0.0
4940 0207_01 27 1 0.48856843
4941 0207_01 28 1 0.2112153
4942 0207_01 39 1 0.45779222
4943 0207_01 40 1 0.81044775
4944 0207_01 42 1 0.42295876
4940 0207_01 27 2 0.5674867
4941 0207_01 28 2 0.5724735
4942 0207_01 39 2 0.9533918
4943 0207_01 40 2 0.88891995
4944 0207_01 42 2 0.77804106
4940 0207_01 27 3 0.69343066
4941 0207_01 28 3 0.56783426
4942 0207_01 39 3 0.9637845
4943 0207_01 40 3 0.938164
4944 0207_01 42 3 0.6802849
4940 0207_01 27 4 0.803228
4941 0207_01 28 4 0.71788454
4942 0207_01 39 4 0.9484489
4943 0207_01 40 4 0.9409665
4944 0207_01 42 4 0.77121305
4940 0207_01 27 5 0.84070796
4941 0207_01 28 5 0.70358247
4942 0207_01 39 5 0.96464187
4943 0207_01 40 5 0.9474267
4944 0207_01 42 5 0.8009015
4940 0207_01 27 6 0.7539267
4941 0207_01 28 6 0.6762484
4942 0207_01 39 6 0.9666209
4943 0207_01 40 6 0.957171
4944 0207_01 42 6 0.8193588
4940 0207_01 27 7 0.79029125
4941 0207_01 28 7 0.8065679
4942 0207_01 39 7 0.9655963
4943 0207_01 40 7 0.9558536
4944 0207_01 42 7 0.82550126
4940 0207_01 27 8 0.810986
4941 0207_01 28 8 0.80065286
4942 0207_01 39 8 0.96791935
4943 0207_01 40 8 0.9582516
4944 0207_01 42 8 0.8254112
4940 0207_01 27 9 0.7673981
4941 0207_01 28 9 0.81331
4942 0207_01 39 9 0.9645132
4943 0207_01 40 9 0.96428573
4944 0207_01 42 9 0.8145038
4940 0207_01 27 10 0.7660082
4941 0207_01 28 10 0.8208505
4942 0207_01 39 10 0.9675503
4943 0207_01 40 10 0.95782125
4944 0207_01 42 10 0.8401027
4940 0207_01 27 11 0.85377985
4941 0207_01 28 11 0.8000119
4942 0207_01 39 11 0.9680073
4943 0207_01 40 11 0.9659693
4944 0207_01 42 11 0.8164104
4940 0207_01 27 12 0.87912446
4941 0207_01 28 12 0.81148666
4942 0207_01 39 12 0.97040075
4943 0207_01 40 12 0.9674095
4944 0207_01 42 12 0.84199333
4940 0207_01 27 13 0.8922819
4941 0207_01 28 13 0.81697387
4942 0207_01 39 13 0.9673321
4943 0207_01 40 13 0.96561366
4944 0207_01 42 13 0.8505608
4940 0207_01 27 14 0.8930927
4941 0207_01 28 14 0.8108405
4942 0207_01 39 14 0.96498406
4943 0207_01 40 14 0.96708506
4944 0207_01 42 14 0.84991723
4940 0207_01 27 15 0.8960951
4941 0207_01 28 15 0.8019234
4942 0207_01 39 15 0.9677126
4943 0207_01 40 15 0.96668535
4944 0207_01 42 15 0.8536402
4940 0207_01 27 16 0.90786284
4941 0207_01 28 16 0.8241564
4942 0207_01 39 16 0.9681529
4943 0207_01 40 16 0.96893364
4944 0207_01 42 16 0.85301244
4940 0207_01 27 17 0.8986002
4941 0207_01 28 17 0.8233632
4942 0207_01 39 17 0.9655329
4943 0207_01 40 17 0.9676339
4944 0207_01 42 17 0.83732927
4940 0207_01 27 18 0.9002079
4941 0207_01 28 18 0.8263544
4942 0207_01 39 18 0.9655329
4943 0207_01 40 18 0.96785015
4944 0207_01 42 18 0.83246714
4940 0207_01 27 19 0.9053315
4941 0207_01 28 19 0.8152109
4942 0207_01 39 19 0.9655329
4943 0207_01 40 19 0.96870637
4944 0207_01 42 19 0.8378749
4940 0207_01 27 20 0.8997927
4941 0207_01 28 20 0.8353438
4942 0207_01 39 20 0.9655329
4943 0207_01 40 20 0.967913
4944 0207_01 42 20 0.8376485
4945 0207_01 43 0 0.0
4946 0207_01 45 0 0.0
4947 0207_01 47 0 0.0
4948 0207_01 48 0 0.0
4949 0207_01 50 0 0.0
4945 0207_01 43 1 0.5664585
4946 0207_01 45 1 0.4689864
4947 0207_01 47 1 0.8819115
4948 0207_01 48 1 0.7181723
4949 0207_01 50 1 0.7889475
4945 0207_01 43 2 0.31801087
4946 0207_01 45 2 0.29578277
4947 0207_01 47 2 0.87756777
4948 0207_01 48 2 0.6242424
4949 0207_01 50 2 0.78355974
4945 0207_01 43 3 0.6254575
4946 0207_01 45 3 0.46480387
4947 0207_01 47 3 0.8987595
4948 0207_01 48 3 0.7713205
4949 0207_01 50 3 0.86977136
4945 0207_01 43 4 0.689642
4946 0207_01 45 4 0.49920845
4947 0207_01 47 4 0.9097561
4948 0207_01 48 4 0.7291077
4949 0207_01 50 4 0.8566504
4945 0207_01 43 5 0.73372346
4946 0207_01 45 5 0.68875796
4947 0207_01 47 5 0.91448164
4948 0207_01 48 5 0.76832235
4949 0207_01 50 5 0.9092203
4945 0207_01 43 6 0.7477791
4946 0207_01 45 6 0.6776557
4947 0207_01 47 6 0.9181452
4948 0207_01 48 6 0.7681499
4949 0207_01 50 6 0.858343
4945 0207_01 43 7 0.75036985
4946 0207_01 45 7 0.6970913
4947 0207_01 47 7 0.91876525
4948 0207_01 48 7 0.75783014
4949 0207_01 50 7 0.8735436
4945 0207_01 43 8 0.77063864
4946 0207_01 45 8 0.71263814
4947 0207_01 47 8 0.9220779
4948 0207_01 48 8 0.76663387
4949 0207_01 50 8 0.91768974
4945 0207_01 43 9 0.75316685
4946 0207_01 45 9 0.7136083
4947 0207_01 47 9 0.92373574
4948 0207_01 48 9 0.761204
4949 0207_01 50 9 0.9182442
4945 0207_01 43 10 0.76840276
4946 0207_01 45 10 0.71023005
4947 0207_01 47 10 0.88870704
4948 0207_01 48 10 0.7668102
4949 0207_01 50 10 0.93348366
4945 0207_01 43 11 0.77420497
4946 0207_01 45 11 0.70639116
4947 0207_01 47 11 0.8992248
4948 0207_01 48 11 0.7664529
4949 0207_01 50 11 0.9357977
4945 0207_01 43 12 0.786754
4946 0207_01 45 12 0.70610505
4947 0207_01 47 12 0.9207317
4948 0207_01 48 12 0.7761499
4949 0207_01 50 12 0.9309385
4945 0207_01 43 13 0.78064513
4946 0207_01 45 13 0.70812064
4947 0207_01 47 13 0.9211601
4948 0207_01 48 13 0.7770636
4949 0207_01 50 13 0.9281537
4945 0207_01 43 14 0.7823423
4946 0207_01 45 14 0.68623126
4947 0207_01 47 14 0.9258656
4948 0207_01 48 14 0.78621846
4949 0207_01 50 14 0.9263973
4945 0207_01 43 15 0.79070604
4946 0207_01 45 15 0.71037996
4947 0207_01 47 15 0.91921663
4948 0207_01 48 15 0.786257
4949 0207_01 50 15 0.9282323
4945 0207_01 43 16 0.80051625
4946 0207_01 45 16 0.71248835
4947 0207_01 47 16 0.91359544
4948 0207_01 48 16 0.789848
4949 0207_01 50 16 0.9296399
4945 0207_01 43 17 0.8063407
4946 0207_01 45 17 0.7090476
4947 0207_01 47 17 0.91653025
4948 0207_01 48 17 0.79484636
4949 0207_01 50 17 0.9324588
4945 0207_01 43 18 0.8106532
4946 0207_01 45 18 0.6971243
4947 0207_01 47 18 0.9149548
4948 0207_01 48 18 0.8016059
4949 0207_01 50 18 0.9351306
4945 0207_01 43 19 0.81691235
4946 0207_01 45 19 0.7207078
4947 0207_01 47 19 0.92039394
4948 0207_01 48 19 0.8011421
4949 0207_01 50 19 0.93335193
4945 0207_01 43 20 0.81300503
4946 0207_01 45 20 0.71477497
4947 0207_01 47 20 0.9227609
4948 0207_01 48 20 0.803529
4949 0207_01 50 20 0.9357022
4950 0207_01 58 0 0.0
4951 0207_01 59 0 0.0
4952 0207_02 1 0 0.0
4953 0207_02 3 0 0.0
4954 0207_02 5 0 0.0
4950 0207_01 58 1 0.88407004
4951 0207_01 59 1 0.9498956
4952 0207_02 1 1 0.63984126
4953 0207_02 3 1 0.35390675
4954 0207_02 5 1 0.359033
4950 0207_01 58 2 0.92370796
4951 0207_01 59 2 0.9747423
4952 0207_02 1 2 0.7545044
4953 0207_02 3 2 0.36289108
4954 0207_02 5 2 0.224723
4950 0207_01 58 3 0.9056761
4951 0207_01 59 3 0.9766112
4952 0207_02 1 3 0.75430846
4953 0207_02 3 3 0.4155329
4954 0207_02 5 3 0.5154698
4950 0207_01 58 4 0.9162602
4951 0207_01 59 4 0.97817045
4952 0207_02 1 4 0.7840157
4953 0207_02 3 4 0.5045872
4954 0207_02 5 4 0.59181446
4950 0207_01 58 5 0.9045643
4951 0207_01 59 5 0.9582681
4952 0207_02 1 5 0.787571
4953 0207_02 3 5 0.5161039
4954 0207_02 5 5 0.5355004
4950 0207_01 58 6 0.91856676
4951 0207_01 59 6 0.96510416
4952 0207_02 1 6 0.7883696
4953 0207_02 3 6 0.5284121
4954 0207_02 5 6 0.5667521
4950 0207_01 58 7 0.9167347
4951 0207_01 59 7 0.96161824
4952 0207_02 1 7 0.73969775
4953 0207_02 3 7 0.5437339
4954 0207_02 5 7 0.57562906
4950 0207_01 58 8 0.91412055
4951 0207_01 59 8 0.965625
4952 0207_02 1 8 0.7528913
4953 0207_02 3 8 0.5642838
4954 0207_02 5 8 0.46430808
4950 0207_01 58 9 0.89669424
4951 0207_01 59 9 0.965625
4952 0207_02 1 9 0.7575069
4953 0207_02 3 9 0.5741573
4954 0207_02 5 9 0.61746806
4950 0207_01 58 10 0.9183673
4951 0207_01 59 10 0.965625
4952 0207_02 1 10 0.76227576
4953 0207_02 3 10 0.58307904
4954 0207_02 5 10 0.6248485
4950 0207_01 58 11 0.9018961
4951 0207_01 59 11 0.965625
4952 0207_02 1 11 0.76786035
4953 0207_02 3 11 0.5762371
4954 0207_02 5 11 0.61425513
4950 0207_01 58 12 0.9223782
4951 0207_01 59 12 0.965625
4952 0207_02 1 12 0.74892455
4953 0207_02 3 12 0.58008415
4954 0207_02 5 12 0.6238882
4950 0207_01 58 13 0.92244226
4951 0207_01 59 13 0.965625
4952 0207_02 1 13 0.7503264
4953 0207_02 3 13 0.5844083
4954 0207_02 5 13 0.6308704
4950 0207_01 58 14 0.9326123
4951 0207_01 59 14 0.965625
4952 0207_02 1 14 0.7567374
4953 0207_02 3 14 0.58059996
4954 0207_02 5 14 0.6200066
4950 0207_01 58 15 0.9316097
4951 0207_01 59 15 0.965625
4952 0207_02 1 15 0.7462624
4953 0207_02 3 15 0.5692771
4954 0207_02 5 15 0.6335145
4950 0207_01 58 16 0.92827356
4951 0207_01 59 16 0.965625
4952 0207_02 1 16 0.737104
4953 0207_02 3 16 0.5839315
4954 0207_02 5 16 0.63521403
4950 0207_01 58 17 0.9315526
4951 0207_01 59 17 0.965625
4952 0207_02 1 17 0.73928547
4953 0207_02 3 17 0.5877054
4954 0207_02 5 17 0.6417335
4950 0207_01 58 18 0.9124579
4951 0207_01 59 18 0.965625
4952 0207_02 1 18 0.7444812
4953 0207_02 3 18 0.585405
4954 0207_02 5 18 0.65586275
4950 0207_01 58 19 0.9304275
4951 0207_01 59 19 0.965625
4952 0207_02 1 19 0.7392653
4953 0207_02 3 19 0.58740324
4954 0207_02 5 19 0.6670781
4950 0207_01 58 20 0.9168067
4951 0207_01 59 20 0.965625
4952 0207_02 1 20 0.74326044
4953 0207_02 3 20 0.59118456
4954 0207_02 5 20 0.6630779
4955 0207_02 6 0 0.0
4956 0207_02 7 0 0.0
4957 0207_02 8 0 0.0
4958 0207_02 11 0 0.0
4959 0207_02 12 0 0.0
4955 0207_02 6 1 0.8114035
4956 0207_02 7 1 0.52314985
4957 0207_02 8 1 0.76992756
4958 0207_02 11 1 0.6424953
4959 0207_02 12 1 0.77935946
4955 0207_02 6 2 0.8523213
4956 0207_02 7 2 0.61136997
4957 0207_02 8 2 0.7840671
4958 0207_02 11 2 0.7374806
4959 0207_02 12 2 0.8844244
4955 0207_02 6 3 0.86546546
4956 0207_02 7 3 0.692827
4957 0207_02 8 3 0.68167704
4958 0207_02 11 3 0.7478595
4959 0207_02 12 3 0.9079946
4955 0207_02 6 4 0.80325836
4956 0207_02 7 4 0.66423625
4957 0207_02 8 4 0.782197
4958 0207_02 11 4 0.7601138
4959 0207_02 12 4 0.9392461
4955 0207_02 6 5 0.86166924
4956 0207_02 7 5 0.70524627
4957 0207_02 8 5 0.66328603
4958 0207_02 11 5 0.7550692
4959 0207_02 12 5 0.9380332
4955 0207_02 6 6 0.87252784
4956 0207_02 7 6 0.7236224
4957 0207_02 8 6 0.7782258
4958 0207_02 11 6 0.7548701
4959 0207_02 12 6 0.9379741
4955 0207_02 6 7 0.87821007
4956 0207_02 7 7 0.7475329
4957 0207_02 8 7 0.7752809
4958 0207_02 11 7 0.7630363
4959 0207_02 12 7 0.9440746
4955 0207_02 6 8 0.8811082
4956 0207_02 7 8 0.7754219
4957 0207_02 8 8 0.78294575
4958 0207_02 11 8 0.76683086
4959 0207_02 12 8 0.9442971
4955 0207_02 6 9 0.8376307
4956 0207_02 7 9 0.7699468
4957 0207_02 8 9 0.725
4958 0207_02 11 9 0.77785
4959 0207_02 12 9 0.93165
4955 0207_02 6 10 0.8764758
4956 0207_02 7 10 0.79690343
4957 0207_02 8 10 0.79375
4958 0207_02 11 10 0.7862996
4959 0207_02 12 10 0.9418246
4955 0207_02 6 11 0.8867093
4956 0207_02 7 11 0.8198198
4957 0207_02 8 11 0.8268839
4958 0207_02 11 11 0.78883415
4959 0207_02 12 11 0.9411248
4955 0207_02 6 12 0.886245
4956 0207_02 7 12 0.8485651
4957 0207_02 8 12 0.8397566
4958 0207_02 11 12 0.7936352
4959 0207_02 12 12 0.9439294
4955 0207_02 6 13 0.8840492
4956 0207_02 7 13 0.8453519
4957 0207_02 8 13 0.8505976
4958 0207_02 11 13 0.78914475
4959 0207_02 12 13 0.9423162
4955 0207_02 6 14 0.88607025
4956 0207_02 7 14 0.8420146
4957 0207_02 8 14 0.8548387
4958 0207_02 11 14 0.79697764
4959 0207_02 12 14 0.9370629
4955 0207_02 6 15 0.8622184
4956 0207_02 7 15 0.8395815
4957 0207_02 8 15 0.83367985
4958 0207_02 11 15 0.79801655
4959 0207_02 12 15 0.93856955
4955 0207_02 6 16 0.8719226
4956 0207_02 7 16 0.84587973
4957 0207_02 8 16 0.8298755
4958 0207_02 11 16 0.80487
4959 0207_02 12 16 0.93900836
4955 0207_02 6 17 0.8803457
4956 0207_02 7 17 0.84042066
4957 0207_02 8 17 0.8364389
4958 0207_02 11 17 0.80092746
4959 0207_02 12 17 0.94058096
4955 0207_02 6 18 0.8900412
4956 0207_02 7 18 0.8306375
4957 0207_02 8 18 0.8215768
4958 0207_02 11 18 0.79934317
4959 0207_02 12 18 0.93900836
4955 0207_02 6 19 0.89058214
4956 0207_02 7 19 0.8479559
4957 0207_02 8 19 0.8105906
4958 0207_02 11 19 0.805096
4959 0207_02 12 19 0.93782836
4955 0207_02 6 20 0.8869039
4956 0207_02 7 20 0.8474729
4957 0207_02 8 20 0.82892054
4958 0207_02 11 20 0.8090403
4959 0207_02 12 20 0.93924826
4960 0207_02 13 0 0.0
4961 0207_02 14 0 0.0
4962 0207_02 15 0 0.0
4963 0207_02 16 0 0.0
4964 0207_02 17 0 0.0
4960 0207_02 13 1 0.7115694
4961 0207_02 14 1 0.7040422
4962 0207_02 15 1 0.37795353
4963 0207_02 16 1 0.36208153
4964 0207_02 17 1 0.8537027
4960 0207_02 13 2 0.9158581
4961 0207_02 14 2 0.7097248
4962 0207_02 15 2 0.6723641
4963 0207_02 16 2 0.5630841
4964 0207_02 17 2 0.84396327
4960 0207_02 13 3 0.9213183
4961 0207_02 14 3 0.62689716
4962 0207_02 15 3 0.7804154
4963 0207_02 16 3 0.7550432
4964 0207_02 17 3 0.899635
4960 0207_02 13 4 0.9461652
4961 0207_02 14 4 0.7140575
4962 0207_02 15 4 0.80456877
4963 0207_02 16 4 0.79254454
4964 0207_02 17 4 0.9215026
4960 0207_02 13 5 0.9479881
4961 0207_02 14 5 0.7278015
4962 0207_02 15 5 0.6941254
4963 0207_02 16 5 0.8213475
4964 0207_02 17 5 0.92356354
4960 0207_02 13 6 0.9536651
4961 0207_02 14 6 0.76695716
4962 0207_02 15 6 0.78780735
4963 0207_02 16 6 0.7572178
4964 0207_02 17 6 0.92237324
4960 0207_02 13 7 0.95865285
4961 0207_02 14 7 0.77421874
4962 0207_02 15 7 0.8051757
4963 0207_02 16 7 0.84429824
4964 0207_02 17 7 0.92886597
4960 0207_02 13 8 0.9639152
4961 0207_02 14 8 0.77550215
4962 0207_02 15 8 0.8177074
4963 0207_02 16 8 0.8650546
4964 0207_02 17 8 0.9308094
4960 0207_02 13 9 0.9630857
4961 0207_02 14 9 0.7817476
4962 0207_02 15 9 0.8534361
4963 0207_02 16 9 0.85681987
4964 0207_02 17 9 0.9272442
4960 0207_02 13 10 0.9608226
4961 0207_02 14 10 0.79165053
4962 0207_02 15 10 0.8325225
4963 0207_02 16 10 0.84175825
4964 0207_02 17 10 0.9332806
4960 0207_02 13 11 0.9592841
4961 0207_02 14 11 0.7786438
4962 0207_02 15 11 0.8614849
4963 0207_02 16 11 0.83665925
4964 0207_02 17 11 0.92360926
4960 0207_02 13 12 0.9615095
4961 0207_02 14 12 0.7824892
4962 0207_02 15 12 0.8684211
4963 0207_02 16 12 0.8436799
4964 0207_02 17 12 0.93303216
4960 0207_02 13 13 0.96833736
4961 0207_02 14 13 0.7941755
4962 0207_02 15 13 0.8610658
4963 0207_02 16 13 0.84965307
4964 0207_02 17 13 0.9388242
4960 0207_02 13 14 0.96920997
4961 0207_02 14 14 0.79325396
4962 0207_02 15 14 0.87087584
4963 0207_02 16 14 0.8713629
4964 0207_02 17 14 0.94100606
4960 0207_02 13 15 0.9697197
4961 0207_02 14 15 0.79268783
4962 0207_02 15 15 0.881307
4963 0207_02 16 15 0.88018084
4964 0207_02 17 15 0.9412536
4960 0207_02 13 16 0.9679892
4961 0207_02 14 16 0.7886536
4962 0207_02 15 16 0.8772464
4963 0207_02 16 16 0.8744327
4964 0207_02 17 16 0.9436435
4960 0207_02 13 17 0.9674601
4961 0207_02 14 17 0.7984897
4962 0207_02 15 17 0.8845065
4963 0207_02 16 17 0.8712798
4964 0207_02 17 17 0.9443131
4960 0207_02 13 18 0.9685383
4961 0207_02 14 18 0.8018196
4962 0207_02 15 18 0.88633376
4963 0207_02 16 18 0.88338417
4964 0207_02 17 18 0.94689566
4960 0207_02 13 19 0.9671221
4961 0207_02 14 19 0.8026474
4962 0207_02 15 19 0.8916722
4963 0207_02 16 19 0.88812786
4964 0207_02 17 19 0.95033026
4960 0207_02 13 20 0.9647076
4961 0207_02 14 20 0.8024545
4962 0207_02 15 20 0.89857566
4963 0207_02 16 20 0.8839695
4964 0207_02 17 20 0.95022506
4965 0207_02 19 0 0.0
4966 0207_02 24 0 0.0
4967 0207_02 25 0 0.0
4968 0207_02 28 0 0.0
4969 0207_02 29 0 0.0
4965 0207_02 19 1 0.6557916
4966 0207_02 24 1 0.6184999
4967 0207_02 25 1 0.19183247
4968 0207_02 28 1 0.63136226
4969 0207_02 29 1 0.5993782
4965 0207_02 19 2 0.63488233
4966 0207_02 24 2 0.82568395
4967 0207_02 25 2 0.27312455
4968 0207_02 28 2 0.681465
4969 0207_02 29 2 0.59477055
4965 0207_02 19 3 0.44951922
4966 0207_02 24 3 0.86243904
4967 0207_02 25 3 0.26659685
4968 0207_02 28 3 0.75138813
4969 0207_02 29 3 0.63504934
4965 0207_02 19 4 0.84318256
4966 0207_02 24 4 0.8688275
4967 0207_02 25 4 0.54262924
4968 0207_02 28 4 0.77788395
4969 0207_02 29 4 0.6619822
4965 0207_02 19 5 0.8414634
4966 0207_02 24 5 0.8784489
4967 0207_02 25 5 0.56209826
4968 0207_02 28 5 0.7817331
4969 0207_02 29 5 0.6732828
4965 0207_02 19 6 0.8113338
4966 0207_02 24 6 0.8754579
4967 0207_02 25 6 0.73920196
4968 0207_02 28 6 0.7835961
4969 0207_02 29 6 0.70750034
4965 0207_02 19 7 0.86645746
4966 0207_02 24 7 0.8758638
4967 0207_02 25 7 0.7831747
4968 0207_02 28 7 0.7419692
4969 0207_02 29 7 0.7527904
4965 0207_02 19 8 0.886023
4966 0207_02 24 8 0.8716803
4967 0207_02 25 8 0.7754651
4968 0207_02 28 8 0.7829093
4969 0207_02 29 8 0.7585453
4965 0207_02 19 9 0.87112504
4966 0207_02 24 9 0.8773467
4967 0207_02 25 9 0.7973551
4968 0207_02 28 9 0.77537763
4969 0207_02 29 9 0.7714929
4965 0207_02 19 10 0.8689537
4966 0207_02 24 10 0.87543684
4967 0207_02 25 10 0.788435
4968 0207_02 28 10 0.7991013
4969 0207_02 29 10 0.7728183
4965 0207_02 19 11 0.8921118
4966 0207_02 24 11 0.87459564
4967 0207_02 25 11 0.79082817
4968 0207_02 28 11 0.8064516
4969 0207_02 29 11 0.7700262
4965 0207_02 19 12 0.88726
4966 0207_02 24 12 0.8739141
4967 0207_02 25 12 0.788278
4968 0207_02 28 12 0.80816925
4969 0207_02 29 12 0.77524996
4965 0207_02 19 13 0.8873938
4966 0207_02 24 13 0.8730198
4967 0207_02 25 13 0.8020265
4968 0207_02 28 13 0.8079873
4969 0207_02 29 13 0.79176575
4965 0207_02 19 14 0.8911205
4966 0207_02 24 14 0.87468857
4967 0207_02 25 14 0.8050377
4968 0207_02 28 14 0.802384
4969 0207_02 29 14 0.8016272
4965 0207_02 19 15 0.89207125
4966 0207_02 24 15 0.87443835
4967 0207_02 25 15 0.81300324
4968 0207_02 28 15 0.8055834
4969 0207_02 29 15 0.8186259
4965 0207_02 19 16 0.89080054
4966 0207_02 24 16 0.8744395
4967 0207_02 25 16 0.82554454
4968 0207_02 28 16 0.8037697
4969 0207_02 29 16 0.8359982
4965 0207_02 19 17 0.8900634
4966 0207_02 24 17 0.87096775
4967 0207_02 25 17 0.8317626
4968 0207_02 28 17 0.80384284
4969 0207_02 29 17 0.8427511
4965 0207_02 19 18 0.8951557
4966 0207_02 24 18 0.8753111
4967 0207_02 25 18 0.829901
4968 0207_02 28 18 0.80876607
4969 0207_02 29 18 0.8477603
4965 0207_02 19 19 0.89220107
4966 0207_02 24 19 0.88033766
4967 0207_02 25 19 0.80143046
4968 0207_02 28 19 0.81752455
4969 0207_02 29 19 0.85037106
4965 0207_02 19 20 0.89022714
4966 0207_02 24 20 0.87665087
4967 0207_02 25 20 0.81216526
4968 0207_02 28 20 0.8181686
4969 0207_02 29 20 0.8512224
4970 0207_02 30 0 0.0
4971 0207_02 32 0 0.0
4972 0207_02 33 0 0.0
4973 0207_02 34 0 0.0
4974 0207_02 38 0 0.0
4970 0207_02 30 1 0.38018653
4971 0207_02 32 1 0.6884076
4972 0207_02 33 1 0.88146955
4973 0207_02 34 1 0.8443517
4974 0207_02 38 1 0.8835522
4970 0207_02 30 2 0.71168566
4971 0207_02 32 2 0.6984106
4972 0207_02 33 2 0.88558924
4973 0207_02 34 2 0.7890513
4974 0207_02 38 2 0.8999645
4970 0207_02 30 3 0.8753783
4971 0207_02 32 3 0.6837277
4972 0207_02 33 3 0.8885234
4973 0207_02 34 3 0.8296703
4974 0207_02 38 3 0.89101005
4970 0207_02 30 4 0.9528626
4971 0207_02 32 4 0.7064842
4972 0207_02 33 4 0.8895519
4973 0207_02 34 4 0.83092225
4974 0207_02 38 4 0.8925678
4970 0207_02 30 5 0.9528854
4971 0207_02 32 5 0.720898
4972 0207_02 33 5 0.8930083
4973 0207_02 34 5 0.8266055
4974 0207_02 38 5 0.8973357
4970 0207_02 30 6 0.98158026
4971 0207_02 32 6 0.73336804
4972 0207_02 33 6 0.8941432
